image_path,image_score,image_level_label
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sb09t_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sbtl1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sd8lt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sevmb_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sh0l8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sk4y8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9skrua_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sl9vi_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9slrk8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9smbbb_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9smxwp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9snbpi_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sni90_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9snzf4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sol61_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9spdmn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sq9wb_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ssolx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9stktv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sujg5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sut3r_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sv7jw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9svxax_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9svxp7_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9swoak_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9swpes_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9swxup_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sx6lo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sx82c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sxsh2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sxszx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sxugb_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sxwk6_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sxwtn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sydmi_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9syfrn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9syk85_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9syx9t_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sz63f_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sznzx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9szqbq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9szyfw_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9t0nzc_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9t11zo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9t18zw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9t2l1i_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9t32sp_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9t437l_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9t4d4m_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9t4vnq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9t57ny_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9t5bpb_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9t5fpp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9t5y36_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9t6w7g_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9tc1u1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9td4wy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9telos_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9teyfk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9tgf50_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9th08v_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9thhyx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ti2l5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9tivpo_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9tjpep_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9tl14w_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9tm0rs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9tmqeu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9trg08_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9tz09a_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9tzpit_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u17mo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u2w1w_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u4fdo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u4rvj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u513b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u54ff_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u55gy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u5f90_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u5rax_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u63t1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u6r0p_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u6sk6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u6u6a_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u6xhp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u7cgz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u7myf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u8hhh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u8l4u_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u8n2n_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u8wpx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9u90oo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ua527_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uanxz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uaxgp_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uaypt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ub2de_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ub2k7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ub6j6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ubdgk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ucsmp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9udub9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uep5n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uj2fl_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ulmme_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9umoqv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uonxh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9urh6i_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9urhu8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uti5t_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uud5o_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uudgq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uuuw6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uux1l_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uv39w_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uv7su_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uvkos_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uvpds_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uvrvt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uvsh0_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uwhhl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uwpsx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uwqce_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uwqsh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uwssv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9uyxnv_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9v219b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9v2juf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9v35ql_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9v4hpr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9v4jj6_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9v5ckc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9v6alw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9va3n9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vax7w_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vb73a_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vbhkz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vbuxe_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vc8b8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vcuci_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ved2o_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vftfw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vg2t9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vgr3d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vhc8k_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vhnha_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vin2j_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9virda_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vk8ni_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vl1l0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vljl0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vmmk9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vp3og_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vp8tl_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vqeru_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vrg7j_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vruzp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vsemx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vwn43_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9vwn9s_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9w2r6t_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9w33a8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9w5t18_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9w6rkl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9w7716_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9w82t9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9w8w2m_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9w96uz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9w9u7a_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wa696_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wakel_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9way1w_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wbc6o_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wcfo6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wcr42_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wf4dc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wi5uo_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wp96y_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wpjvq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wpljd_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wqghc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wr2m9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wrd8e_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ws5r0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wua2z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wwhov_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wxubr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9wybvp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9x24tr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9x31z7_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9x50xh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9x67wt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9x7jrj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xa55l_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xd4rq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xdfvu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xdmhf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xdp5v_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xdu1a_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xe80s_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xegom_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xfdz5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xfmme_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xfzri_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xgn8b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xhn4w_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xi6ts_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xkpkx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xl2zu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xo089_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xt8lv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xup2p_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xuxck_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xv7da_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9xwa8e_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/ca8jhgo_0.jpg,0.5,1
